ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1698,159,6,-15706,4276,-304,-658,-47,983,1789,-137,0.782470703125,-0.60498046875,0.0875244140625,-0.11785888671875,4.178
1699,159,-20,-16101,4363,-263,-607,10,983,1789,-137,0.78240966796875,-0.60516357421875,0.0872802734375,-0.11761474609375,4.178
1700,159,72,-16403,4464,-140,-625,-11,904,1867,-255,0.782470703125,-0.60516357421875,0.08697509765625,-0.1173095703125,4.178
1701,159,210,-16767,4696,186,-696,-43,904,1867,-255,0.78271484375,-0.60498046875,0.08648681640625,-0.1170654296875,4.178
1702,159,304,-16777,4807,530,-814,-107,904,1749,-255,0.78314208984375,-0.60455322265625,0.08587646484375,-0.1168212890625,4.178
1703,159,403,-16784,4751,726,-835,-137,904,1749,-255,0.78363037109375,-0.60406494140625,0.08514404296875,-0.11663818359375,4.178
1704,159,309,-16798,4556,927,-782,-212,865,1710,-216,0.7840576171875,-0.6036376953125,0.08453369140625,-0.11651611328125,4.178
1705,159,287,-16537,4256,1062,-770,-287,865,1710,-216,0.78448486328125,-0.60321044921875,0.0838623046875,-0.116455078125,4.178
1706,159,228,-16202,4346,1172,-684,-343,904,1749,-216,0.78497314453125,-0.6026611328125,0.083251953125,-0.11639404296875,4.178
1707,159,174,-15951,4396,1221,-604,-349,904,1749,-216,0.78546142578125,-0.60205078125,0.08270263671875,-0.11639404296875,4.178
1708,159,114,-15589,4390,1245,-583,-343,825,1710,-255,0.78607177734375,-0.60137939453125,0.0821533203125,-0.1163330078125,4.178
1709,159,86,-15683,4702,1286,-528,-327,825,1710,-255,0.78668212890625,-0.6005859375,0.0816650390625,-0.1163330078125,4.178
1710,159,3,-15720,4723,1442,-578,-278,865,1789,-176,0.78729248046875,-0.599853515625,0.08123779296875,-0.1163330078125,4.178
1711,159,-2,-15827,4859,1519,-609,-214,865,1789,-176,0.7879638671875,-0.5989990234375,0.080810546875,-0.1163330078125,4.178
1712,159,-67,-15865,4645,1613,-728,-178,904,1789,-255,0.78875732421875,-0.59814453125,0.08038330078125,-0.11614990234375,4.178
1713,159,-38,-15858,4393,1562,-845,-133,904,1789,-255,0.78936767578125,-0.597412109375,0.079833984375,-0.1158447265625,4.178
1714,159,-208,-15825,4231,1472,-817,-110,865,1710,-255,0.7899169921875,-0.5968017578125,0.07940673828125,-0.11553955078125,4.178
1715,159,-191,-15880,4215,1435,-824,-64,865,1710,-255,0.79046630859375,-0.59619140625,0.0789794921875,-0.11517333984375,4.178
1716,159,-118,-15620,4317,1293,-859,-54,904,1789,-176,0.79095458984375,-0.595703125,0.07861328125,-0.1148681640625,4.178
1717,159,101,-15545,4426,1022,-835,-1,904,1789,-176,0.791259765625,-0.5953369140625,0.07818603515625,-0.1146240234375,4.178
1718,159,213,-15523,4461,751,-813,84,865,1828,-294,0.7916259765625,-0.59503173828125,0.07769775390625,-0.1142578125,4.178
1719,159,307,-15622,4492,516,-761,90,865,1828,-294,0.7918701171875,-0.5948486328125,0.0772705078125,-0.11395263671875,4.178
1720,159,401,-15664,4683,420,-645,87,825,1828,-216,0.7919921875,-0.5947265625,0.076904296875,-0.11383056640625,4.178
1721,159,445,-15607,4738,335,-516,51,825,1828,-216,0.7921142578125,-0.5946044921875,0.07659912109375,-0.11370849609375,4.178
1722,159,380,-15783,4848,298,-395,34,865,1749,-216,0.792236328125,-0.594482421875,0.0762939453125,-0.1136474609375,4.178
1723,159,407,-15913,4996,490,-330,10,865,1749,-216,0.79248046875,-0.59417724609375,0.0760498046875,-0.1136474609375,4.178
1724,159,480,-15734,4874,521,-367,-17,865,1789,-216,0.792724609375,-0.59393310546875,0.07574462890625,-0.11370849609375,4.178
1725,159,439,-15799,4692,434,-357,-57,865,1789,-216,0.7928466796875,-0.59381103515625,0.075439453125,-0.11370849609375,4.178
1726,159,389,-15656,4695,372,-311,-170,865,1710,-255,0.79296875,-0.5936279296875,0.07513427734375,-0.11370849609375,4.178
1727,159,324,-15581,4636,308,-267,-250,865,1710,-255,0.7930908203125,-0.593505859375,0.0748291015625,-0.11376953125,4.178
1728,159,396,-15484,4798,250,-153,-357,825,1789,-216,0.79315185546875,-0.59344482421875,0.0745849609375,-0.114013671875,4.178
1729,159,305,-15452,4922,276,-48,-389,825,1789,-216,0.79327392578125,-0.59326171875,0.07440185546875,-0.11431884765625,4.178
1730,159,311,-15329,4821,336,-72,-435,865,1789,-255,0.79339599609375,-0.59307861328125,0.07415771484375,-0.11456298828125,4.178
1731,159,377,-15193,4784,368,-2,-352,865,1789,-255,0.79351806640625,-0.59283447265625,0.073974609375,-0.11480712890625,4.178
