ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,-162,15967,-399,-542,-618,64,-1867,-1435,275,0.0477294921875,0.0416259765625,0.71466064453125,0.696533203125,4.195
1,159,-66,16236,-832,-593,-812,43,-1789,-1395,196,0.025390625,0.02374267578125,0.72454833984375,0.688232421875,4.195
2,159,263,16146,-1424,-661,-934,27,-1789,-1395,196,0.0079345703125,0.020751953125,0.7371826171875,0.67523193359375,4.195
3,159,309,15975,-1487,-576,-844,88,-766,-1946,-157,0.15155029296875,0.15234375,-0.7232666015625,-0.65625,4.195
4,159,206,16036,-1618,-465,-872,62,-766,-1946,-157,0.15191650390625,0.15869140625,-0.72454833984375,-0.6531982421875,4.195
5,159,203,16137,-1447,-439,-834,41,-766,-2064,-196,0.16290283203125,0.169189453125,-0.71832275390625,-0.65478515625,4.195
6,159,326,16292,-1338,-358,-801,-44,-766,-2064,-196,0.16351318359375,0.1632080078125,-0.71710205078125,-0.657470703125,4.195
91,159,328,16514,-556,-145,-133,-470,-766,-1985,-117,0.10772705078125,0.0950927734375,-0.71002197265625,-0.68927001953125,4.195
92,159,521,16287,-286,-174,-12,-496,-766,-1985,-117,0.1075439453125,0.09521484375,-0.70989990234375,-0.6893310546875,4.195
93,159,692,16344,77,-162,188,-548,-806,-2025,-78,0.10748291015625,0.09539794921875,-0.70977783203125,-0.689453125,4.195
94,159,853,16282,470,-201,268,-535,-806,-2025,-78,0.10748291015625,0.09552001953125,-0.70953369140625,-0.689697265625,4.195
95,159,1047,16172,863,-193,277,-499,-806,-1985,-117,0.107666015625,0.0955810546875,-0.70916748046875,-0.6900634765625,4.195
96,159,1135,16125,838,-283,288,-381,-806,-1985,-117,0.10791015625,0.09552001953125,-0.708740234375,-0.6904296875,4.195
195,159,-400,15917,542,145,9,-105,-766,-2025,-157,0.107421875,0.09832763671875,-0.70599365234375,-0.69293212890625,4.195
196,159,-313,15925,437,138,-73,-87,-766,-2025,-157,0.10723876953125,0.098388671875,-0.7059326171875,-0.69305419921875,4.195
197,159,-450,15897,678,162,-32,-58,-727,-2025,-157,0.10699462890625,0.09857177734375,-0.70574951171875,-0.6932373046875,4.195
258,159,462,16056,261,123,390,-135,-688,-1946,-157,0.1087646484375,0.0994873046875,-0.70745849609375,-0.6910400390625,4.195
259,159,194,15887,10,182,524,0,-766,-2064,-117,0.1090087890625,0.0997314453125,-0.70745849609375,-0.69097900390625,4.195
260,159,142,15992,-200,143,530,99,-766,-2064,-117,0.10919189453125,0.09991455078125,-0.70751953125,-0.69085693359375,4.195
261,159,-189,15976,-256,218,698,160,-806,-1985,-117,0.10943603515625,0.10028076171875,-0.7076416015625,-0.690673828125,4.195
262,159,-760,16314,-531,294,821,94,-806,-1985,-117,0.109619140625,0.100830078125,-0.707763671875,-0.6904296875,4.195
263,159,-1124,16281,-626,252,669,29,-845,-2064,-235,0.10955810546875,0.1014404296875,-0.7078857421875,-0.69024658203125,4.195
264,159,-993,16100,-909,296,616,-57,-845,-2064,-235,0.1094970703125,0.10205078125,-0.7080078125,-0.69000244140625,4.195
265,159,-552,16273,-983,306,601,-100,-727,-1985,-196,0.1094970703125,0.10260009765625,-0.70819091796875,-0.68975830078125,4.195
266,159,-396,15975,-970,363,788,-156,-727,-1985,-196,0.109619140625,0.103271484375,-0.7083740234375,-0.689453125,4.195
267,159,-360,16106,-1135,367,668,-192,-688,-1985,-117,0.10968017578125,0.10382080078125,-0.70867919921875,-0.6890869140625,4.195
268,159,-144,15930,-968,405,612,-261,-688,-1985,-117,0.10968017578125,0.10430908203125,-0.70892333984375,-0.688720703125,4.195
269,159,196,16007,-802,341,589,-277,-806,-2025,-117,0.10980224609375,0.10467529296875,-0.70916748046875,-0.68841552734375,4.195
270,159,216,15934,-499,339,567,-238,-806,-2025,-117,0.10992431640625,0.10504150390625,-0.7093505859375,-0.68817138671875,4.195
271,159,118,16016,-192,309,531,-197,-766,-1907,-78,0.1099853515625,0.1053466796875,-0.70947265625,-0.68798828125,4.195
272,159,342,16074,250,353,426,-223,-766,-1907,-78,0.110107421875,0.10552978515625,-0.70947265625,-0.6878662109375,4.195
273,159,932,16339,31,283,372,-242,-806,-2025,-117,0.1103515625,0.1055908203125,-0.70953369140625,-0.687744140625,4.195
274,159,695,16294,261,195,543,-192,-806,-2025,-117,0.11065673828125,0.105712890625,-0.70947265625,-0.687744140625,4.195
275,159,591,16350,345,221,339,-155,-766,-1946,-157,0.11083984375,0.1058349609375,-0.70941162109375,-0.68780517578125,4.195
276,159,692,16218,245,216,148,-81,-766,-1946,-157,0.11102294921875,0.10577392578125,-0.7093505859375,-0.6878662109375,4.195
277,159,299,16334,300,292,251,-34,-648,-2025,-157,0.11114501953125,0.1058349609375,-0.70928955078125,-0.68792724609375,4.195
278,159,-95,16540,203,266,155,-38,-648,-2025,-157,0.11114501953125,0.10601806640625,-0.70916748046875,-0.68792724609375,4.195
279,159,-128,16340,225,260,53,-34,-766,-1985,-117,0.111083984375,0.1060791015625,-0.70916748046875,-0.68798828125,4.195
280,159,-143,16248,214,283,113,-121,-766,-1985,-117,0.1109619140625,0.106201171875,-0.70916748046875,-0.68792724609375,4.195
281,159,264,16237,234,261,100,-150,-766,-1985,-78,0.11090087890625,0.10626220703125,-0.709228515625,-0.68792724609375,4.195
282,159,185,16185,315,145,64,-137,-766,-1985,-78,0.11090087890625,0.10626220703125,-0.70916748046875,-0.68798828125,4.195
283,159,861,15930,433,145,28,-131,-845,-1946,-117,0.11102294921875,0.1060791015625,-0.7091064453125,-0.68804931640625,4.195
284,159,1154,16036,222,-20,75,-17,-845,-1946,-117,0.11126708984375,0.10577392578125,-0.70904541015625,-0.6881103515625,4.195
285,159,1050,16204,496,-76,133,88,-766,-2025,-157,0.1116943359375,0.10552978515625,-0.7088623046875,-0.68829345703125,4.195
286,159,982,16438,368,-144,42,231,-766,-2025,-157,0.112060546875,0.10516357421875,-0.70867919921875,-0.6884765625,4.195
287,159,723,16529,135,-184,-144,294,-806,-1907,-157,0.11224365234375,0.10479736328125,-0.70855712890625,-0.68865966796875,4.195
288,159,417,16385,120,-165,-211,332,-806,-1907,-157,0.11236572265625,0.10443115234375,-0.70843505859375,-0.68878173828125,4.195
289,159,64,16482,-223,-100,-346,306,-727,-1907,-157,0.1123046875,0.10418701171875,-0.7083740234375,-0.6888427734375,4.195
290,159,-190,16565,-412,-123,-473,269,-727,-1907,-157,0.11212158203125,0.10394287109375,-0.7083740234375,-0.68896484375,4.195
291,159,-456,16366,-439,-51,-527,193,-727,-2025,-157,0.11175537109375,0.103759765625,-0.70843505859375,-0.68896484375,4.195
292,159,-280,16328,-540,-69,-585,110,-727,-2025,-157,0.11138916015625,0.10357666015625,-0.70849609375,-0.68902587890625,4.195
293,159,-357,16059,-549,-91,-520,69,-766,-1985,-39,0.11102294921875,0.1033935546875,-0.7086181640625,-0.68896484375,4.195
294,159,-275,15897,-509,-139,-573,64,-766,-1985,-39,0.11065673828125,0.1031494140625,-0.708740234375,-0.68896484375,4.195
295,159,-23,15891,-575,-186,-572,49,-766,-1985,-157,0.1103515625,0.1029052734375,-0.708740234375,-0.68902587890625,4.195
296,159,-69,15869,-794,-235,-616,110,-766,-1985,-157,0.11004638671875,0.1026611328125,-0.70880126953125,-0.6890869140625,4.195
297,159,-218,15773,-576,-234,-571,117,-806,-1907,-78,0.10968017578125,0.1024169921875,-0.7088623046875,-0.6890869140625,4.195
298,159,-390,15981,-716,-244,-625,105,-806,-1907,-78,0.1092529296875,0.1021728515625,-0.70892333984375,-0.6890869140625,4.195
299,159,-386,16176,-848,-313,-655,99,-688,-2025,-235,0.10888671875,0.10198974609375,-0.7088623046875,-0.68927001953125,4.195
300,159,-391,16333,-1172,-341,-537,37,-688,-2025,-235,0.1085205078125,0.1019287109375,-0.70880126953125,-0.6893310546875,4.195
301,159,-701,16302,-1041,-284,-483,-30,-806,-1985,-117,0.10809326171875,0.10186767578125,-0.7088623046875,-0.68939208984375,4.195
302,159,-711,16244,-1315,-230,-631,-62,-806,-1985,-117,0.1075439453125,0.101806640625,-0.70904541015625,-0.6893310546875,4.195
303,159,-525,16317,-1381,-243,-747,-122,-766,-1985,-157,0.10699462890625,0.1016845703125,-0.70916748046875,-0.6893310546875,4.195
304,159,195,16295,-1679,-224,-828,-137,-766,-1985,-157,0.10650634765625,0.10137939453125,-0.7093505859375,-0.689208984375,4.195
305,159,520,16082,-1418,-184,-632,-165,-727,-2064,-117,0.106201171875,0.10113525390625,-0.70953369140625,-0.6890869140625,4.195
306,159,744,15938,-1221,-68,-631,-94,-727,-2064,-117,0.10595703125,0.10076904296875,-0.70977783203125,-0.68896484375,4.195
307,159,754,16069,-880,-23,-589,-63,-688,-2025,-157,0.10577392578125,0.1004638671875,-0.70989990234375,-0.68890380859375,4.195
308,159,368,16171,-530,11,-439,21,-688,-2025,-157,0.10565185546875,0.1002197265625,-0.7099609375,-0.68890380859375,4.195
309,159,-49,16362,-157,117,-373,-5,-766,-1985,-196,0.10540771484375,0.10009765625,-0.7099609375,-0.68896484375,4.195
310,159,-318,16567,-56,142,-378,-21,-766,-1985,-196,0.1051025390625,0.10009765625,-0.70989990234375,-0.6890869140625,4.195
311,159,-471,16567,187,125,-408,-103,-806,-1946,-117,0.10467529296875,0.10009765625,-0.7098388671875,-0.68914794921875,4.195
312,159,237,16598,36,161,-446,-213,-806,-1946,-117,0.1043701171875,0.09991455078125,-0.70989990234375,-0.689208984375,4.195
313,159,470,16209,427,120,-163,-236,-727,-2025,-117,0.10430908203125,0.09979248046875,-0.70977783203125,-0.6893310546875,4.195
314,159,542,16121,721,171,43,-247,-727,-2025,-117,0.1043701171875,0.09979248046875,-0.7095947265625,-0.68951416015625,4.195
315,159,1311,16434,874,85,-37,-394,-766,-1946,-78,0.1044921875,0.09954833984375,-0.70941162109375,-0.68975830078125,4.195
316,159,2604,15888,1091,39,411,-525,-766,-1946,-78,0.1051025390625,0.09918212890625,-0.70916748046875,-0.68994140625,4.195
317,159,2594,15923,964,-120,620,-376,-766,-1946,-157,0.10595703125,0.098876953125,-0.70880126953125,-0.690185546875,4.195
318,159,2058,16312,1396,-360,520,-286,-766,-1946,-157,0.106689453125,0.0986328125,-0.70819091796875,-0.69073486328125,4.195
319,159,2481,16236,1241,-304,380,-168,-727,-2064,-157,0.1075439453125,0.09814453125,-0.70770263671875,-0.69122314453125,4.195
320,159,1540,16546,1034,-355,309,28,-727,-2064,-157,0.108154296875,0.0977783203125,-0.70721435546875,-0.691650390625,4.195
321,159,544,16931,1097,-305,289,58,-806,-2025,-78,0.1083984375,0.09771728515625,-0.70684814453125,-0.6920166015625,4.195
322,159,206,17175,761,-365,-124,87,-806,-2025,-78,0.10833740234375,0.09747314453125,-0.70654296875,-0.69232177734375,4.195
323,159,191,17286,263,-381,-363,16,-806,-1985,-78,0.108154296875,0.09722900390625,-0.7064208984375,-0.69256591796875,4.195
324,159,300,17136,-202,-356,-296,-71,-806,-1985,-78,0.10797119140625,0.09710693359375,-0.70635986328125,-0.69268798828125,4.195
325,159,564,17084,-579,-393,-421,-90,-727,-1985,-78,0.1077880859375,0.0968017578125,-0.70635986328125,-0.6927490234375,4.195
326,159,736,16763,-916,-398,-261,-121,-727,-1985,-78,0.10772705078125,0.09661865234375,-0.70635986328125,-0.6927490234375,4.195
327,159,720,16557,-1169,-318,-185,-173,-845,-1907,-157,0.10760498046875,0.0965576171875,-0.70648193359375,-0.69268798828125,4.195
328,159,928,16435,-1294,-370,-278,-131,-845,-1907,-157,0.1075439453125,0.0963134765625,-0.70654296875,-0.692626953125,4.195
329,159,842,16249,-965,-353,-224,-86,-766,-2025,-117,0.10748291015625,0.09613037109375,-0.70660400390625,-0.692626953125,4.195
330,159,454,16066,-829,-353,-146,-55,-766,-2025,-117,0.107421875,0.09600830078125,-0.70660400390625,-0.692626953125,4.195
331,159,29,16115,-582,-444,-214,-10,-727,-1985,-157,0.1072998046875,0.09600830078125,-0.70654296875,-0.6927490234375,4.195
332,159,-463,15914,-523,-401,-108,-70,-727,-1985,-157,0.1070556640625,0.09613037109375,-0.7064208984375,-0.69293212890625,4.195
333,159,-836,15952,-257,-389,-215,-99,-766,-1985,-157,0.10662841796875,0.0963134765625,-0.70623779296875,-0.693115234375,4.195
334,159,-991,15826,-294,-401,-326,-159,-766,-1985,-157,0.1060791015625,0.09649658203125,-0.7060546875,-0.69329833984375,4.195
335,159,-887,15678,-465,-381,-319,-138,-766,-1946,-157,0.10565185546875,0.0966796875,-0.70599365234375,-0.6934814453125,4.195
336,159,-980,15685,-520,-361,-309,-144,-766,-1946,-157,0.1051025390625,0.09686279296875,-0.70587158203125,-0.693603515625,4.195
337,159,-1077,15609,-781,-289,-250,-111,-845,-1985,-117,0.10467529296875,0.0970458984375,-0.7059326171875,-0.69366455078125,4.195
338,159,-991,15868,-999,-282,-379,-124,-845,-1985,-117,0.1041259765625,0.09710693359375,-0.70599365234375,-0.693603515625,4.195
339,159,-796,15858,-1088,-247,-506,-122,-688,-1946,-117,0.1036376953125,0.09716796875,-0.7060546875,-0.693603515625,4.195
340,159,-567,15894,-1302,-241,-568,-99,-688,-1946,-117,0.1031494140625,0.09710693359375,-0.70623779296875,-0.69354248046875,4.195
341,159,-347,15881,-1284,-163,-594,-115,-766,-1985,-117,0.1026611328125,0.09698486328125,-0.7064208984375,-0.69342041015625,4.195
342,159,-82,15861,-1195,-166,-541,-125,-766,-1985,-117,0.102294921875,0.09686279296875,-0.70660400390625,-0.69329833984375,4.195
343,159,-34,15938,-1105,-102,-377,-104,-845,-2025,-157,0.10198974609375,0.0968017578125,-0.706787109375,-0.69317626953125,4.195
344,159,-279,16160,-973,-32,-154,-143,-845,-2025,-157,0.10174560546875,0.09686279296875,-0.7069091796875,-0.69305419921875,4.195
345,159,-406,16308,-730,13,-155,-209,-727,-1946,-157,0.1014404296875,0.0970458984375,-0.70703125,-0.6929931640625,4.195
346,159,-477,16507,-746,51,-102,-264,-727,-1946,-157,0.10107421875,0.0972900390625,-0.7071533203125,-0.69287109375,4.195
347,159,-133,16564,-679,47,-97,-329,-727,-2064,-157,0.100830078125,0.09747314453125,-0.70721435546875,-0.69281005859375,4.195
348,159,224,16607,-763,99,409,-224,-727,-2064,-157,0.10089111328125,0.09771728515625,-0.70733642578125,-0.692626953125,4.195
349,159,635,16586,-488,290,808,-98,-688,-1985,-157,0.101318359375,0.09808349609375,-0.70745849609375,-0.6923828125,4.195
350,159,1111,16381,-384,244,666,-145,-688,-1985,-157,0.101806640625,0.09820556640625,-0.70758056640625,-0.69219970703125,4.195
351,159,1124,16346,97,275,809,-160,-806,-1985,-117,0.102294921875,0.098388671875,-0.7076416015625,-0.6920166015625,4.195
352,159,873,16622,117,325,765,-168,-806,-1985,-117,0.10272216796875,0.09857177734375,-0.70770263671875,-0.69189453125,4.195
353,159,763,16991,382,293,637,-197,-766,-2064,-117,0.10308837890625,0.0987548828125,-0.70770263671875,-0.69183349609375,4.195
354,159,760,16850,272,285,580,-229,-766,-2064,-117,0.1033935546875,0.09893798828125,-0.70770263671875,-0.69171142578125,4.195
355,159,959,16827,170,233,512,-287,-727,-2025,-117,0.10369873046875,0.09906005859375,-0.70770263671875,-0.691650390625,4.195
356,159,1513,16706,635,213,640,-475,-727,-2025,-117,0.1041259765625,0.09918212890625,-0.70758056640625,-0.69171142578125,4.195
357,159,1733,16227,819,165,677,-360,-766,-1985,-78,0.104736328125,0.09912109375,-0.70745849609375,-0.6917724609375,4.195
358,159,1185,16653,933,60,582,-330,-766,-1985,-78,0.1051025390625,0.09918212890625,-0.70721435546875,-0.69189453125,4.195
359,159,2167,16452,1239,48,537,-469,-806,-1985,-117,0.10577392578125,0.0989990234375,-0.7069091796875,-0.692138671875,4.195
360,159,1862,16230,925,-19,668,-272,-806,-1985,-117,0.10638427734375,0.098876953125,-0.7066650390625,-0.69232177734375,4.195
361,159,1146,16479,1130,-73,687,-165,-688,-1946,-157,0.10699462890625,0.098876953125,-0.70623779296875,-0.692626953125,4.195
362,159,769,16797,1016,-82,474,-69,-688,-1946,-157,0.10736083984375,0.098876953125,-0.70587158203125,-0.6929931640625,4.195
363,159,323,16839,539,-182,126,-83,-727,-1985,-117,0.107421875,0.098876953125,-0.7056884765625,-0.69317626953125,4.195
364,159,174,16651,200,-132,56,-138,-727,-1985,-117,0.10736083984375,0.09893798828125,-0.70556640625,-0.69329833984375,4.195
365,159,275,16742,3,-149,-70,-171,-727,-1985,-78,0.1072998046875,0.09893798828125,-0.70550537109375,-0.693359375,4.195
366,159,308,16696,-318,-220,-167,-209,-727,-1985,-78,0.10711669921875,0.098876953125,-0.70550537109375,-0.69342041015625,4.195
367,159,555,16513,-582,-217,-290,-171,-727,-2025,-157,0.10699462890625,0.0987548828125,-0.70556640625,-0.69342041015625,4.195
368,159,713,16315,-1000,-259,-323,-140,-727,-2025,-157,0.10687255859375,0.09857177734375,-0.70562744140625,-0.693359375,4.195
369,159,597,16136,-1205,-247,-211,-84,-766,-1985,-157,0.10675048828125,0.098388671875,-0.70574951171875,-0.69329833984375,4.195
370,159,463,16200,-1001,-229,-305,-107,-766,-1985,-157,0.10662841796875,0.0982666015625,-0.70587158203125,-0.6932373046875,4.195
371,159,450,15993,-967,-242,-316,-51,-806,-2025,-78,0.1064453125,0.09808349609375,-0.70599365234375,-0.693115234375,4.195
372,159,151,15861,-641,-149,-240,-64,-806,-2025,-78,0.10626220703125,0.09796142578125,-0.70611572265625,-0.69305419921875,4.195
373,159,-394,15977,-349,-123,-265,-38,-766,-1946,-39,0.10595703125,0.09796142578125,-0.70623779296875,-0.6929931640625,4.195
374,159,-418,16013,-282,-110,-381,-99,-766,-1946,-39,0.10552978515625,0.097900390625,-0.706298828125,-0.6929931640625,4.195
375,159,-168,15795,31,-101,-177,-192,-766,-1985,-157,0.10528564453125,0.09796142578125,-0.7061767578125,-0.693115234375,4.195
376,159,-275,15964,-80,-84,-173,-191,-766,-1985,-157,0.10498046875,0.09808349609375,-0.70611572265625,-0.6932373046875,4.195
377,159,-169,15822,-40,-51,-155,-241,-766,-1985,-117,0.104736328125,0.09814453125,-0.70611572265625,-0.6932373046875,4.195
378,159,5,15871,-126,-41,-212,-206,-766,-1985,-117,0.1044921875,0.09820556640625,-0.70611572265625,-0.69329833984375,4.195
379,159,171,15928,-247,2,-151,-199,-806,-1946,-117,0.10430908203125,0.09814453125,-0.7061767578125,-0.6932373046875,4.195
380,159,154,15960,-291,28,-40,-249,-806,-1946,-117,0.1041259765625,0.09820556640625,-0.706298828125,-0.69317626953125,4.195
381,159,19,16125,-347,41,79,-282,-727,-1946,-78,0.10394287109375,0.098388671875,-0.70635986328125,-0.693115234375,4.195
382,159,-61,16305,-204,20,46,-293,-727,-1946,-78,0.103759765625,0.09857177734375,-0.7064208984375,-0.69305419921875,4.195
383,159,-282,16374,-286,-7,40,-275,-806,-1946,-117,0.103515625,0.0987548828125,-0.70648193359375,-0.6929931640625,4.195
384,159,-446,16437,-567,-52,-51,-303,-806,-1946,-117,0.10321044921875,0.0989990234375,-0.70654296875,-0.69293212890625,4.195
385,159,-410,16547,-803,-17,-3,-307,-766,-2025,-117,0.1029052734375,0.0992431640625,-0.7066650390625,-0.69287109375,4.195
386,159,-444,16706,-820,-42,29,-352,-766,-2025,-117,0.10260009765625,0.09954833984375,-0.70672607421875,-0.6927490234375,4.195
387,159,-400,16662,-900,-40,89,-361,-766,-1946,-117,0.10235595703125,0.099853515625,-0.70684814453125,-0.692626953125,4.195
388,159,-202,16562,-805,33,37,-390,-766,-1946,-117,0.10211181640625,0.10009765625,-0.70697021484375,-0.6925048828125,4.195
389,159,-52,16703,-796,14,35,-383,-727,-1985,-117,0.10186767578125,0.10028076171875,-0.70709228515625,-0.6923828125,4.195
390,159,29,16561,-756,41,-10,-332,-727,-1985,-117,0.1016845703125,0.1004638671875,-0.707275390625,-0.6922607421875,4.195
391,159,191,16512,-594,53,37,-300,-727,-1946,-196,0.10162353515625,0.10064697265625,-0.707275390625,-0.69219970703125,4.195
392,159,185,16505,-471,90,-7,-249,-727,-1946,-196,0.10150146484375,0.1007080078125,-0.70733642578125,-0.692138671875,4.195
393,159,311,16367,-61,183,-27,-211,-727,-2025,-196,0.1014404296875,0.10076904296875,-0.70733642578125,-0.692138671875,4.195
394,159,303,16475,37,164,-207,-157,-727,-2025,-196,0.10137939453125,0.1007080078125,-0.70733642578125,-0.69219970703125,4.195
395,159,587,16459,38,200,-251,-95,-884,-2025,-157,0.101318359375,0.1004638671875,-0.7073974609375,-0.692138671875,4.195
396,159,601,16376,177,207,-139,-95,-884,-2025,-157,0.101318359375,0.10028076171875,-0.70745849609375,-0.69207763671875,4.195
397,159,442,16343,215,301,-5,-166,-727,-1985,-157,0.10137939453125,0.1002197265625,-0.70745849609375,-0.69207763671875,4.195
398,159,69,16223,312,296,52,-191,-727,-1985,-157,0.10125732421875,0.100341796875,-0.70745849609375,-0.69207763671875,4.195
399,159,149,16172,263,366,25,-265,-766,-1985,-157,0.1011962890625,0.10040283203125,-0.70745849609375,-0.69207763671875,4.195
400,159,145,16156,256,307,170,-310,-766,-1985,-157,0.10113525390625,0.1005859375,-0.70745849609375,-0.69207763671875,4.195
401,159,517,16083,145,301,296,-417,-845,-1946,-39,0.10113525390625,0.1007080078125,-0.70758056640625,-0.69189453125,4.195
402,159,619,15946,-189,225,449,-419,-845,-1946,-39,0.10125732421875,0.1009521484375,-0.707763671875,-0.69171142578125,4.195
403,159,568,15979,-1,187,533,-412,-884,-1946,-117,0.10137939453125,0.1011962890625,-0.70782470703125,-0.69158935546875,4.195
404,159,477,15934,-24,160,535,-330,-884,-1946,-117,0.1015625,0.1014404296875,-0.70782470703125,-0.69146728515625,4.195
405,159,464,15973,-32,164,580,-305,-806,-1985,-157,0.10174560546875,0.1016845703125,-0.70782470703125,-0.69140625,4.195
406,159,274,16123,-59,214,592,-261,-806,-1985,-157,0.10198974609375,0.10198974609375,-0.70782470703125,-0.69134521484375,4.195
407,159,348,16352,33,157,598,-296,-688,-1985,-157,0.1021728515625,0.10235595703125,-0.707763671875,-0.69134521484375,4.195
408,159,69,16451,-115,220,749,-280,-688,-1985,-157,0.1024169921875,0.102783203125,-0.707763671875,-0.6912841796875,4.195
409,159,117,16407,-235,150,733,-290,-727,-2025,-157,0.10260009765625,0.10321044921875,-0.707763671875,-0.691162109375,4.195
410,159,76,16277,-408,184,857,-153,-727,-2025,-157,0.1029052734375,0.10369873046875,-0.70782470703125,-0.6910400390625,4.195
411,159,-319,16353,-795,299,1015,-88,-727,-1946,-117,0.10321044921875,0.104248046875,-0.7080078125,-0.690673828125,4.195
412,159,-24,16497,-687,359,1239,-67,-727,-1946,-117,0.10369873046875,0.1048583984375,-0.70819091796875,-0.6903076171875,4.195
413,159,-763,16594,-883,205,1471,198,-766,-2025,-157,0.104248046875,0.10565185546875,-0.708251953125,-0.69000244140625,4.195
414,159,-657,16584,-355,328,1251,97,-766,-2025,-157,0.10467529296875,0.1063232421875,-0.70831298828125,-0.6898193359375,4.195
415,159,-194,16455,-192,253,931,116,-806,-2025,-157,0.10504150390625,0.10675048828125,-0.7083740234375,-0.68963623046875,4.195
416,159,28,16393,92,218,754,132,-806,-2025,-157,0.10546875,0.10699462890625,-0.7083740234375,-0.6895751953125,4.195
417,159,220,16434,472,219,680,102,-727,-1946,-196,0.10589599609375,0.107177734375,-0.70819091796875,-0.68963623046875,4.195
418,159,512,16462,576,230,538,55,-727,-1946,-196,0.1063232421875,0.107177734375,-0.7080078125,-0.68975830078125,4.195
419,159,768,16405,478,160,446,2,-766,-1985,-157,0.10675048828125,0.107177734375,-0.7078857421875,-0.6898193359375,4.195
420,159,1189,16258,463,74,432,-36,-766,-1985,-157,0.10723876953125,0.10699462890625,-0.70770263671875,-0.68988037109375,4.195
421,159,1080,16186,616,62,427,-42,-766,-1985,-78,0.10772705078125,0.10687255859375,-0.7076416015625,-0.69000244140625,4.195
422,159,1178,16092,719,54,341,-49,-766,-1985,-78,0.108154296875,0.10662841796875,-0.70745849609375,-0.6900634765625,4.195
423,159,991,16200,505,29,203,40,-766,-2064,-117,0.1085205078125,0.10638427734375,-0.7073974609375,-0.690185546875,4.195
424,159,628,16427,467,-65,63,57,-766,-2064,-117,0.1087646484375,0.106201171875,-0.70721435546875,-0.6903076171875,4.195
425,159,301,16521,283,-50,-8,66,-688,-2025,-196,0.10882568359375,0.1060791015625,-0.70703125,-0.6905517578125,4.195
426,159,233,16586,9,-51,-88,-78,-688,-2025,-196,0.10882568359375,0.10601806640625,-0.7069091796875,-0.690673828125,4.195
427,159,205,16583,-336,7,-39,-163,-806,-2025,-157,0.1087646484375,0.10601806640625,-0.70697021484375,-0.69061279296875,4.195
428,159,-139,16650,-807,-12,-21,-220,-806,-2025,-157,0.10858154296875,0.106201171875,-0.70703125,-0.6905517578125,4.195
429,159,-1,16505,-700,-75,-179,-283,-766,-1985,-157,0.1082763671875,0.10626220703125,-0.70709228515625,-0.69049072265625,4.195
430,159,90,16470,-1158,-93,-218,-297,-766,-1985,-157,0.1080322265625,0.1063232421875,-0.707275390625,-0.69036865234375,4.195
431,159,56,16233,-1279,-89,-161,-349,-727,-2025,-78,0.1077880859375,0.10638427734375,-0.70745849609375,-0.69024658203125,4.195
432,159,-106,16276,-1131,-81,-75,-342,-727,-2025,-78,0.10748291015625,0.1065673828125,-0.70758056640625,-0.6900634765625,4.195
433,159,-347,16216,-1291,-101,-151,-317,-806,-2064,-157,0.107177734375,0.10675048828125,-0.707763671875,-0.68994140625,4.195
434,159,-641,16138,-1208,-103,-181,-317,-806,-2064,-157,0.10675048828125,0.10693359375,-0.7078857421875,-0.68988037109375,4.195
435,159,-684,16085,-833,-73,-290,-301,-766,-1985,-235,0.1063232421875,0.107177734375,-0.7078857421875,-0.68988037109375,4.195
436,159,-862,15975,-770,-22,-347,-269,-766,-1985,-235,0.1058349609375,0.10736083984375,-0.7078857421875,-0.68988037109375,4.195
437,159,-1042,16005,-347,32,-462,-213,-766,-2064,-157,0.105224609375,0.1075439453125,-0.70794677734375,-0.68994140625,4.195
438,159,-891,16018,-416,91,-464,-192,-766,-2064,-157,0.10467529296875,0.10760498046875,-0.7080078125,-0.68994140625,4.195
439,159,-774,15948,-417,93,-399,-183,-806,-2025,-196,0.104248046875,0.10772705078125,-0.7080078125,-0.68994140625,4.195
440,159,-848,15794,-49,142,-274,-93,-806,-2025,-196,0.10382080078125,0.10784912109375,-0.7080078125,-0.69000244140625,4.195
441,159,-915,15790,15,169,-291,-89,-766,-2025,-117,0.1033935546875,0.10791015625,-0.7080078125,-0.6900634765625,4.195
442,159,-967,15734,12,182,-306,-53,-766,-2025,-117,0.10296630859375,0.1080322265625,-0.70806884765625,-0.6900634765625,4.195
443,159,-875,15759,23,182,-333,-78,-766,-2064,-78,0.1025390625,0.1080322265625,-0.7081298828125,-0.6900634765625,4.195
444,159,-677,15888,-55,169,-366,-47,-766,-2064,-78,0.1021728515625,0.1080322265625,-0.70819091796875,-0.6900634765625,4.195
445,159,-344,15970,-210,125,-312,-110,-727,-2025,-157,0.10186767578125,0.10797119140625,-0.708251953125,-0.6900634765625,4.195
446,159,53,15925,-15,112,-237,-148,-727,-2025,-157,0.10174560546875,0.10791015625,-0.708251953125,-0.69012451171875,4.195
447,159,218,16013,-229,98,-137,-147,-648,-1907,-117,0.1016845703125,0.1077880859375,-0.708251953125,-0.6900634765625,4.195
448,159,66,16160,-29,134,42,-110,-648,-1907,-117,0.1016845703125,0.1077880859375,-0.708251953125,-0.6900634765625,4.195
