ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,-1740,-16147,3289,244,501,-63,825,1789,-294,0.7740478515625,-0.62860107421875,0.07464599609375,-0.00836181640625,4.208
1,159,-1902,-16150,3043,337,487,-66,825,1749,-255,0.76934814453125,-0.63348388671875,0.0816650390625,-0.0084228515625,4.208
2,159,-1983,-16159,2956,363,500,-105,825,1749,-255,0.76763916015625,-0.6358642578125,0.07928466796875,-0.00146484375,4.208
3,159,-2032,-16058,3339,364,649,-201,1101,1789,-98,0.771484375,-0.61578369140625,0.1405029296875,-0.076171875,4.208
4,159,-2123,-15968,3132,526,694,-281,1101,1789,-98,0.76873779296875,-0.620849609375,0.13800048828125,-0.06671142578125,4.208
5,159,-2138,-15943,3303,506,532,-291,1140,1710,-58,0.77099609375,-0.61474609375,0.14642333984375,-0.0777587890625,4.208
6,159,-2077,-15864,3063,402,373,-226,1140,1710,-58,0.76763916015625,-0.62188720703125,0.138427734375,-0.06829833984375,4.208
91,159,-1904,-15986,3034,-257,-143,240,1101,1671,-98,0.771240234375,-0.61407470703125,0.14361572265625,-0.085205078125,4.208
92,159,-1979,-16007,3123,-187,-67,190,1101,1671,-98,0.77117919921875,-0.61419677734375,0.1436767578125,-0.08502197265625,4.208
93,159,-1953,-15961,3369,-98,44,103,1179,1671,-19,0.7711181640625,-0.6142578125,0.14373779296875,-0.0849609375,4.208
94,159,-1988,-15925,3513,-111,82,26,1179,1671,-19,0.7711181640625,-0.6142578125,0.143798828125,-0.0849609375,4.208
95,159,-2104,-16165,3567,-178,139,-14,1140,1749,-98,0.7711181640625,-0.6142578125,0.1439208984375,-0.08489990234375,4.208
96,159,-2180,-16403,3310,-167,24,-35,1140,1749,-98,0.77099609375,-0.61431884765625,0.14398193359375,-0.0848388671875,4.208
194,159,-1752,-16339,3091,-269,404,101,1258,1710,-137,0.7698974609375,-0.61376953125,0.147705078125,-0.09228515625,4.208
195,159,-1959,-16171,2984,-162,403,9,1218,1710,-58,0.76971435546875,-0.61395263671875,0.14794921875,-0.09234619140625,4.208
196,159,-2074,-16095,3132,-66,452,-42,1218,1710,-58,0.7696533203125,-0.61395263671875,0.148193359375,-0.0924072265625,4.208
295,159,-1791,-16562,3300,414,-490,96,1101,1710,58,0.766357421875,-0.61767578125,0.15057373046875,-0.09136962890625,4.208
296,159,-1811,-16452,3057,502,-428,10,1101,1710,58,0.7664794921875,-0.6175537109375,0.15032958984375,-0.09136962890625,4.208
322,159,-1568,-16518,2868,-535,631,-192,1179,1710,-58,0.7657470703125,-0.61944580078125,0.1468505859375,-0.09063720703125,4.208
323,159,-1608,-16430,2951,-448,693,-299,1140,1710,-19,0.765380859375,-0.6197509765625,0.14703369140625,-0.091064453125,4.208
324,159,-1703,-16399,3099,-347,815,-344,1140,1710,-19,0.76513671875,-0.61993408203125,0.147216796875,-0.091552734375,4.208
325,159,-1620,-16370,3003,-202,886,-301,1140,1710,19,0.764892578125,-0.6201171875,0.14752197265625,-0.09210205078125,4.178
326,159,-1739,-16359,3127,-72,857,-204,1140,1710,19,0.7647705078125,-0.6201171875,0.1478271484375,-0.09259033203125,4.178
327,159,-2018,-16434,3098,48,821,-110,1179,1710,-19,0.76470947265625,-0.62005615234375,0.148193359375,-0.0928955078125,4.178
328,159,-2288,-16621,3074,94,739,-34,1179,1710,-19,0.7646484375,-0.61993408203125,0.148681640625,-0.09307861328125,4.178
329,159,-2562,-16816,2958,134,658,-52,1179,1710,58,0.7645263671875,-0.61993408203125,0.14923095703125,-0.09326171875,4.178
330,159,-2743,-16758,2915,171,593,-129,1179,1710,58,0.76446533203125,-0.619873046875,0.14971923828125,-0.0933837890625,4.178
331,159,-2761,-16699,2823,334,462,-248,1140,1749,-19,0.76446533203125,-0.61981201171875,0.150146484375,-0.09344482421875,4.178
332,159,-2689,-16646,2842,446,239,-314,1140,1749,-19,0.7645263671875,-0.61962890625,0.15032958984375,-0.093505859375,4.178
333,159,-2611,-16524,3235,540,104,-281,1101,1710,-58,0.76483154296875,-0.6192626953125,0.15045166015625,-0.093505859375,4.178
334,159,-2430,-16410,3137,625,-104,-256,1101,1710,-58,0.76507568359375,-0.61895751953125,0.150390625,-0.093505859375,4.178
335,159,-2172,-16260,3146,586,-215,-225,1179,1631,19,0.76531982421875,-0.61865234375,0.1502685546875,-0.093505859375,4.178
336,159,-2086,-16112,3057,610,-302,-131,1179,1631,19,0.765625,-0.618408203125,0.15008544921875,-0.0933837890625,4.178
337,159,-2044,-16004,3000,540,-346,-51,1061,1710,-58,0.76580810546875,-0.6181640625,0.14990234375,-0.09326171875,4.178
338,159,-2064,-15992,3020,487,-251,-6,1061,1710,-58,0.76605224609375,-0.61798095703125,0.14984130859375,-0.0931396484375,4.178
339,159,-2169,-16028,3272,434,-173,31,1140,1592,-58,0.766357421875,-0.61761474609375,0.1497802734375,-0.0928955078125,4.178
340,159,-2250,-16086,3090,469,-174,15,1140,1592,-58,0.7666015625,-0.6173095703125,0.1497802734375,-0.0926513671875,4.178
341,159,-2243,-15917,3212,454,-188,-50,1101,1710,-19,0.766845703125,-0.6170654296875,0.1497802734375,-0.09259033203125,4.178
342,159,-2152,-15760,3266,432,-307,-123,1101,1710,-19,0.76702880859375,-0.61688232421875,0.14959716796875,-0.09246826171875,4.178
343,159,-2127,-15667,3477,369,-386,-152,1179,1710,-58,0.76739501953125,-0.61651611328125,0.1494140625,-0.09228515625,4.178
344,159,-1960,-15487,3259,359,-472,-123,1179,1710,-58,0.76763916015625,-0.61627197265625,0.14910888671875,-0.09210205078125,4.178
345,159,-1933,-15399,3258,266,-501,-168,1140,1710,-19,0.767822265625,-0.61614990234375,0.1488037109375,-0.092041015625,4.178
346,159,-1849,-15366,3293,215,-552,-136,1140,1710,-19,0.76800537109375,-0.61602783203125,0.1484375,-0.09185791015625,4.178
347,159,-1782,-15422,3129,135,-582,-104,1101,1710,-98,0.7681884765625,-0.615966796875,0.1480712890625,-0.0916748046875,4.178
348,159,-1707,-15390,3065,43,-625,-52,1101,1710,-98,0.768310546875,-0.615966796875,0.14764404296875,-0.0914306640625,4.178
349,159,-1383,-15397,3126,-14,-582,13,1022,1671,-58,0.768310546875,-0.61602783203125,0.147216796875,-0.09130859375,4.178
350,159,-1278,-15258,2972,-89,-480,48,1022,1671,-58,0.768310546875,-0.61614990234375,0.1468505859375,-0.0911865234375,4.178
351,159,-1157,-15311,3087,-127,-327,93,1218,1710,-98,0.76837158203125,-0.6162109375,0.14642333984375,-0.091064453125,4.178
352,159,-1167,-15435,3132,-151,-162,130,1218,1710,-98,0.76837158203125,-0.61627197265625,0.1461181640625,-0.091064453125,4.178
353,159,-1282,-15525,3042,-219,-54,184,1101,1710,-19,0.76824951171875,-0.616455078125,0.14599609375,-0.091064453125,4.178
354,159,-1374,-15662,2924,-236,183,221,1101,1710,-19,0.76806640625,-0.61663818359375,0.14605712890625,-0.09112548828125,4.178
355,159,-1632,-15716,3026,-258,375,165,1101,1710,-19,0.76788330078125,-0.6168212890625,0.14630126953125,-0.0911865234375,4.178
356,159,-1847,-15810,2993,-341,428,136,1101,1710,-19,0.76763916015625,-0.61700439453125,0.1466064453125,-0.09124755859375,4.178
357,159,-2205,-15983,2893,-323,488,123,1179,1631,-98,0.76751708984375,-0.61712646484375,0.14697265625,-0.09112548828125,4.178
358,159,-2479,-16157,2857,-339,439,127,1179,1631,-98,0.767333984375,-0.61724853515625,0.1474609375,-0.09088134765625,4.178
359,159,-2705,-16251,2967,-240,327,103,1101,1671,19,0.76708984375,-0.617431640625,0.14794921875,-0.09075927734375,4.178
360,159,-2839,-16332,3076,-197,110,121,1101,1671,19,0.7669677734375,-0.6175537109375,0.1484375,-0.09051513671875,4.178
361,159,-2819,-16452,2890,-149,-179,115,1140,1789,-58,0.766845703125,-0.61767578125,0.148681640625,-0.09014892578125,4.178
362,159,-2544,-16616,2996,-50,-386,210,1140,1789,-58,0.766845703125,-0.61773681640625,0.14874267578125,-0.08966064453125,4.178
363,159,-2330,-16716,3162,86,-514,248,1101,1789,19,0.766845703125,-0.6177978515625,0.14874267578125,-0.08935546875,4.178
364,159,-1948,-16669,3015,218,-608,266,1101,1789,19,0.76690673828125,-0.6177978515625,0.1485595703125,-0.08905029296875,4.178
365,159,-1822,-16454,2742,336,-703,222,1179,1710,58,0.76690673828125,-0.61785888671875,0.14825439453125,-0.0887451171875,4.178
366,159,-1941,-16148,2757,318,-628,185,1179,1710,58,0.7669677734375,-0.617919921875,0.1480712890625,-0.08843994140625,4.178
367,159,-2187,-16029,3109,347,-463,66,1061,1710,19,0.76708984375,-0.61785888671875,0.14794921875,-0.0882568359375,4.178
368,159,-2302,-15962,3225,298,-330,-22,1061,1710,19,0.7672119140625,-0.61773681640625,0.14788818359375,-0.088134765625,4.178
369,159,-2521,-16016,3199,306,-383,-39,1140,1749,19,0.767333984375,-0.61761474609375,0.14788818359375,-0.087890625,4.178
370,159,-2673,-15986,3268,300,-545,37,1140,1749,19,0.7674560546875,-0.61749267578125,0.14788818359375,-0.0875244140625,4.178
371,159,-2744,-16078,3221,326,-744,129,1140,1789,19,0.76763916015625,-0.61737060546875,0.1478271484375,-0.0870361328125,4.178
372,159,-2657,-16340,3266,363,-928,175,1140,1789,19,0.767822265625,-0.61724853515625,0.14764404296875,-0.08648681640625,4.178
373,159,-2671,-16713,2970,334,-1064,158,1179,1789,-58,0.76800537109375,-0.6171875,0.14739990234375,-0.0858154296875,4.178
374,159,-2584,-16935,3090,381,-1069,67,1179,1789,-58,0.7681884765625,-0.6170654296875,0.14703369140625,-0.08526611328125,4.178
375,159,-2356,-16963,2714,523,-1061,-162,1140,1789,-98,0.76837158203125,-0.61700439453125,0.14654541015625,-0.0848388671875,4.178
376,159,-2299,-16554,2890,591,-1045,-379,1140,1789,-98,0.76861572265625,-0.61688232421875,0.14593505859375,-0.08453369140625,4.178
377,159,-2128,-15884,3135,597,-1121,-521,1101,1631,-19,0.7689208984375,-0.61676025390625,0.14520263671875,-0.0843505859375,4.178
378,159,-2089,-15469,3176,393,-1186,-532,1101,1631,-19,0.7691650390625,-0.61669921875,0.1444091796875,-0.08416748046875,4.178
379,159,-2056,-15117,3253,139,-1277,-373,1258,1710,-98,0.76947021484375,-0.61651611328125,0.1436767578125,-0.08367919921875,4.178
380,159,-1979,-15056,3387,-17,-1435,-164,1258,1710,-98,0.769775390625,-0.616455078125,0.14288330078125,-0.08306884765625,4.178
381,159,-1865,-15123,3220,-146,-1531,72,1140,1789,-19,0.76983642578125,-0.6165771484375,0.14215087890625,-0.08245849609375,4.178
382,159,-1710,-15312,3307,-297,-1503,282,1140,1789,-19,0.76983642578125,-0.6168212890625,0.14154052734375,-0.08172607421875,4.178
383,159,-1683,-15600,3253,-466,-1387,363,1101,1710,-58,0.76983642578125,-0.6170654296875,0.14093017578125,-0.0810546875,4.178
384,159,-1510,-15910,2983,-490,-1139,383,1101,1710,-58,0.7696533203125,-0.61749267578125,0.14044189453125,-0.0804443359375,4.178
385,159,-1469,-16112,3251,-409,-901,306,1140,1828,-58,0.76953125,-0.61773681640625,0.13995361328125,-0.08001708984375,4.178
386,159,-1445,-16049,2955,-383,-721,151,1140,1828,-58,0.76934814453125,-0.61810302734375,0.13958740234375,-0.07977294921875,4.178
387,159,-1454,-15894,2986,-374,-727,16,1061,1710,-58,0.7691650390625,-0.61846923828125,0.13909912109375,-0.07958984375,4.178
388,159,-1380,-15633,3103,-393,-756,-128,1061,1710,-58,0.76904296875,-0.6187744140625,0.1385498046875,-0.07940673828125,4.178
389,159,-1298,-15464,3197,-547,-710,-171,1061,1789,-58,0.76885986328125,-0.619140625,0.137939453125,-0.079345703125,4.178
390,159,-1234,-15347,3311,-548,-568,-161,1061,1789,-58,0.7686767578125,-0.61944580078125,0.137451171875,-0.07940673828125,4.178
391,159,-1100,-15306,3210,-603,-453,-62,1022,1710,-58,0.76849365234375,-0.61981201171875,0.136962890625,-0.07940673828125,4.178
392,159,-1193,-15491,3220,-685,-264,75,1022,1710,-58,0.76824951171875,-0.62017822265625,0.13665771484375,-0.07940673828125,4.178
393,159,-1430,-15600,3406,-737,-24,274,1140,1749,-19,0.76800537109375,-0.6204833984375,0.13665771484375,-0.079345703125,4.178
394,159,-1552,-15902,3214,-754,94,429,1140,1749,-19,0.7677001953125,-0.620849609375,0.1368408203125,-0.0792236328125,4.178
395,159,-1615,-16289,3269,-786,142,443,1140,1749,-98,0.7674560546875,-0.62115478515625,0.13702392578125,-0.07904052734375,4.178
396,159,-1849,-16640,3018,-652,38,369,1140,1749,-98,0.76715087890625,-0.62152099609375,0.13720703125,-0.07879638671875,4.178
397,159,-2055,-16614,3163,-560,-41,249,1101,1749,-19,0.76690673828125,-0.621826171875,0.13739013671875,-0.07855224609375,4.178
398,159,-1948,-16545,3162,-598,-133,102,1101,1749,-19,0.7666015625,-0.6221923828125,0.13739013671875,-0.07843017578125,4.178
399,159,-1838,-16372,3200,-560,-191,51,1140,1749,-98,0.7664794921875,-0.62237548828125,0.1373291015625,-0.0782470703125,4.178
400,159,-1701,-15877,3518,-491,-227,105,1140,1749,-98,0.7664794921875,-0.6224365234375,0.13714599609375,-0.078125,4.178
401,159,-1671,-15556,3245,-576,-202,226,1140,1671,-98,0.766357421875,-0.62261962890625,0.1370849609375,-0.07781982421875,4.178
402,159,-1830,-15423,3086,-593,-190,357,1140,1671,-98,0.76629638671875,-0.62274169921875,0.1370849609375,-0.07745361328125,4.178
403,159,-1994,-15465,3052,-630,-180,487,1061,1710,-98,0.76611328125,-0.62298583984375,0.1373291015625,-0.0770263671875,4.178
404,159,-2224,-15877,3160,-661,-105,628,1061,1710,-98,0.7659912109375,-0.6231689453125,0.13763427734375,-0.07647705078125,4.178
405,159,-2442,-16423,3054,-537,-10,621,1179,1710,-19,0.7657470703125,-0.62335205078125,0.13812255859375,-0.075927734375,4.178
406,159,-2620,-16883,3126,-402,36,502,1179,1710,-19,0.76556396484375,-0.62353515625,0.1385498046875,-0.07550048828125,4.178
407,159,-2450,-17246,2884,-206,14,365,1140,1710,-58,0.76544189453125,-0.6236572265625,0.13885498046875,-0.0751953125,4.178
408,159,-2503,-17287,2741,41,-22,147,1140,1710,-58,0.765380859375,-0.623779296875,0.1390380859375,-0.074951171875,4.178
409,159,-2362,-16874,2940,295,-155,6,1140,1671,-98,0.7655029296875,-0.62359619140625,0.1390380859375,-0.07476806640625,4.178
410,159,-2123,-16648,2789,362,-275,-104,1140,1671,-98,0.765625,-0.62347412109375,0.13885498046875,-0.07464599609375,4.178
411,159,-2067,-16439,3019,488,-320,-139,1179,1631,-19,0.765869140625,-0.623291015625,0.13861083984375,-0.0745849609375,4.178
412,159,-1834,-16239,3318,642,-284,-135,1179,1631,-19,0.76617431640625,-0.6229248046875,0.1383056640625,-0.07464599609375,4.178
413,159,-1678,-16018,3256,608,-253,-151,1022,1789,-58,0.7664794921875,-0.6226806640625,0.13800048828125,-0.07476806640625,4.178
414,159,-1626,-15949,3375,575,-210,-173,1022,1789,-58,0.7667236328125,-0.62237548828125,0.1376953125,-0.07501220703125,4.178
415,159,-1569,-15798,3186,498,-170,-153,1140,1749,-19,0.7669677734375,-0.6221923828125,0.13739013671875,-0.0751953125,4.178
416,159,-1474,-15870,3066,482,-107,-128,1140,1749,-19,0.76708984375,-0.62200927734375,0.13714599609375,-0.07537841796875,4.178
417,159,-1531,-15791,3010,499,-36,-106,1140,1789,-19,0.7672119140625,-0.621826171875,0.136962890625,-0.07562255859375,4.178
418,159,-1578,-15859,3031,498,42,-47,1140,1789,-19,0.767333984375,-0.6217041015625,0.1368408203125,-0.0758056640625,4.178
419,159,-1744,-15749,3003,487,133,-43,1140,1631,-58,0.76751708984375,-0.6214599609375,0.1368408203125,-0.075927734375,4.178
420,159,-1831,-15682,3103,472,229,-53,1140,1631,-58,0.76776123046875,-0.6212158203125,0.1368408203125,-0.07611083984375,4.178
421,159,-2097,-15413,3160,363,147,-121,1140,1710,-98,0.7679443359375,-0.62091064453125,0.13690185546875,-0.07611083984375,4.178
422,159,-2161,-15115,3146,248,-3,-111,1140,1710,-98,0.76812744140625,-0.62066650390625,0.136962890625,-0.0760498046875,4.178
423,159,-2180,-14880,3109,3,-50,-30,1101,1789,-58,0.7681884765625,-0.62060546875,0.1370849609375,-0.075927734375,4.178
424,159,-2053,-14921,3343,-187,-86,86,1101,1789,-58,0.7681884765625,-0.62060546875,0.13720703125,-0.0758056640625,4.178
425,159,-1903,-15288,3145,-333,-113,208,1218,1749,-58,0.76812744140625,-0.62066650390625,0.13726806640625,-0.0755615234375,4.178
426,159,-1892,-15531,3147,-378,-68,282,1218,1749,-58,0.76806640625,-0.62078857421875,0.1373291015625,-0.0753173828125,4.178
427,159,-1831,-15788,3367,-435,-41,357,1140,1671,-98,0.76800537109375,-0.620849609375,0.13739013671875,-0.0750732421875,4.178
428,159,-1657,-16130,3237,-403,70,320,1140,1671,-98,0.76788330078125,-0.6209716796875,0.137451171875,-0.074951171875,4.178
429,159,-1637,-16194,3125,-311,90,274,1101,1710,-19,0.7677001953125,-0.6212158203125,0.13751220703125,-0.074951171875,4.178
430,159,-1524,-16312,3161,-281,181,218,1101,1710,-19,0.767578125,-0.62139892578125,0.1375732421875,-0.0750732421875,4.178
431,159,-1427,-16311,3256,-263,214,156,1101,1749,-19,0.76739501953125,-0.62158203125,0.1375732421875,-0.07525634765625,4.178
432,159,-1270,-16365,3315,-250,293,129,1101,1749,-19,0.7672119140625,-0.6217041015625,0.1375732421875,-0.07550048828125,4.178
433,159,-1239,-16361,3187,-273,384,91,1061,1631,19,0.76702880859375,-0.6219482421875,0.13763427734375,-0.07586669921875,4.178
434,159,-1392,-16004,3090,-292,538,53,1061,1631,19,0.76678466796875,-0.62213134765625,0.13775634765625,-0.07623291015625,4.178
435,159,-1447,-15797,3073,-352,646,24,1179,1671,-19,0.76654052734375,-0.622314453125,0.137939453125,-0.07659912109375,4.178
436,159,-1763,-15790,2984,-470,681,62,1179,1671,-19,0.76629638671875,-0.62255859375,0.1383056640625,-0.07684326171875,4.178
437,159,-1800,-16017,3081,-484,733,201,1101,1749,-19,0.7659912109375,-0.622802734375,0.13873291015625,-0.0770263671875,4.178
438,159,-1850,-16241,3020,-455,671,274,1101,1749,-19,0.76568603515625,-0.623046875,0.13922119140625,-0.07720947265625,4.178
439,159,-1944,-16430,2946,-336,625,327,1140,1789,-19,0.76544189453125,-0.62322998046875,0.13970947265625,-0.0772705078125,4.178
440,159,-2177,-16538,2658,-242,567,315,1140,1789,-19,0.76519775390625,-0.6234130859375,0.14019775390625,-0.0772705078125,4.178
441,159,-2337,-16670,2875,-149,540,226,1101,1710,19,0.76495361328125,-0.62359619140625,0.14068603515625,-0.07733154296875,4.178
442,159,-2507,-16645,2725,-48,536,154,1101,1710,19,0.7647705078125,-0.62371826171875,0.1412353515625,-0.077392578125,4.178
443,159,-2834,-16737,2652,37,423,83,1218,1710,19,0.7646484375,-0.623779296875,0.1417236328125,-0.07733154296875,4.178
444,159,-2823,-16896,2789,226,243,61,1218,1710,19,0.76458740234375,-0.62371826171875,0.14215087890625,-0.07720947265625,4.178
445,159,-2622,-16953,2835,398,0,32,1101,1749,-58,0.76470947265625,-0.62359619140625,0.142333984375,-0.07708740234375,4.178
446,159,-2346,-16982,2805,586,-180,-90,1101,1749,-58,0.764892578125,-0.6234130859375,0.14227294921875,-0.0770263671875,4.178
447,159,-2123,-16956,2776,665,-268,-201,1140,1789,-19,0.7650146484375,-0.62322998046875,0.14202880859375,-0.0770263671875,4.178
448,159,-1831,-16854,2557,992,-263,-300,1140,1789,-19,0.7652587890625,-0.62298583984375,0.1417236328125,-0.0772705078125,4.178
449,159,-1754,-16630,2499,1149,-292,-341,1179,1710,-58,0.765625,-0.6226806640625,0.14129638671875,-0.077392578125,4.178
450,159,-1698,-16290,2504,1251,-254,-288,1179,1710,-58,0.7659912109375,-0.62225341796875,0.14093017578125,-0.07757568359375,4.178
451,159,-1739,-15946,2793,1305,-215,-218,1061,1710,-98,0.7664794921875,-0.6217041015625,0.14056396484375,-0.0777587890625,4.178
452,159,-1919,-15641,2785,1207,-143,-127,1061,1710,-98,0.7669677734375,-0.62115478515625,0.140380859375,-0.07781982421875,4.178
453,159,-2204,-15508,2798,1142,-57,-39,1140,1789,-58,0.767333984375,-0.62066650390625,0.14044189453125,-0.07781982421875,4.178
454,159,-2328,-15329,2966,1047,-102,40,1140,1789,-58,0.76776123046875,-0.6201171875,0.1405029296875,-0.07769775390625,4.178
455,159,-2481,-15175,3089,837,-150,90,1101,1671,-19,0.76812744140625,-0.61968994140625,0.14068603515625,-0.0775146484375,4.178
456,159,-2586,-15291,3207,642,-177,90,1101,1671,-19,0.7684326171875,-0.61932373046875,0.14080810546875,-0.0772705078125,4.178
457,159,-2600,-15521,3483,543,-155,14,1101,1710,-19,0.76873779296875,-0.618896484375,0.1409912109375,-0.0771484375,4.178
458,159,-2607,-15935,3530,502,-193,-67,1101,1710,-19,0.76898193359375,-0.61859130859375,0.14105224609375,-0.0770263671875,4.178
459,159,-2289,-16304,3351,568,-268,-150,1218,1671,-58,0.769287109375,-0.61822509765625,0.14093017578125,-0.076904296875,4.178
460,159,-2093,-16135,3192,607,-370,-338,1218,1671,-58,0.76959228515625,-0.61798095703125,0.14056396484375,-0.07696533203125,4.178
461,159,-1810,-15713,3235,578,-532,-559,1101,1710,-58,0.76983642578125,-0.6177978515625,0.1400146484375,-0.07708740234375,4.178
462,159,-1719,-15233,3255,433,-524,-679,1101,1710,-58,0.77001953125,-0.61761474609375,0.139404296875,-0.07733154296875,4.178
463,159,-1425,-14837,3541,267,-428,-653,1218,1671,-58,0.77032470703125,-0.61737060546875,0.138671875,-0.07763671875,4.178
464,159,-1187,-14679,3578,49,-299,-558,1218,1671,-58,0.7705078125,-0.61724853515625,0.137939453125,-0.0780029296875,4.178
465,159,-1018,-14562,3460,-135,-165,-334,1140,1789,-19,0.77056884765625,-0.61724853515625,0.137451171875,-0.07843017578125,4.178
466,159,-964,-14277,3617,-380,-149,-160,1140,1789,-19,0.7705078125,-0.61737060546875,0.136962890625,-0.07879638671875,4.178
467,159,-670,-14205,3845,-526,-68,73,1140,1710,-98,0.7706298828125,-0.61724853515625,0.136474609375,-0.0791015625,4.178
468,159,-400,-14062,3168,-954,55,221,1140,1710,-98,0.7703857421875,-0.61767578125,0.13604736328125,-0.07928466796875,4.178
469,159,-381,-14406,3003,-1370,373,305,1140,1631,-98,0.76983642578125,-0.61834716796875,0.1358642578125,-0.07952880859375,4.178
470,159,-471,-14739,2859,-1529,734,371,1140,1631,-98,0.7691650390625,-0.619140625,0.13592529296875,-0.079833984375,4.178
471,159,-739,-15205,2673,-1566,1126,342,1101,1749,-98,0.76837158203125,-0.6199951171875,0.1363525390625,-0.0802001953125,4.178
472,159,-1200,-15600,2858,-1454,1477,261,1101,1749,-98,0.76763916015625,-0.6207275390625,0.1370849609375,-0.0806884765625,4.178
473,159,-1759,-16137,2962,-1386,1747,248,1140,1631,-98,0.76690673828125,-0.62127685546875,0.1380615234375,-0.0810546875,4.178
474,159,-2136,-16739,2954,-1172,1836,173,1140,1631,-98,0.76629638671875,-0.62176513671875,0.13916015625,-0.0814208984375,4.178
475,159,-2570,-17235,2941,-840,1758,77,1140,1631,19,0.76568603515625,-0.6221923828125,0.14031982421875,-0.0819091796875,4.178
476,159,-2677,-17559,3055,-555,1603,-54,1140,1631,19,0.76519775390625,-0.62249755859375,0.141357421875,-0.08233642578125,4.178
477,159,-2626,-17786,3012,-251,1417,-274,1140,1710,-19,0.764892578125,-0.62261962890625,0.14215087890625,-0.0828857421875,4.178
478,159,-2427,-17803,3003,29,1205,-497,1140,1710,-19,0.76470947265625,-0.6226806640625,0.14263916015625,-0.08349609375,4.178
479,159,-2197,-17701,2945,182,1046,-723,1101,1749,-58,0.7645263671875,-0.6226806640625,0.1429443359375,-0.084228515625,4.178
480,159,-2250,-17336,2859,387,929,-825,1101,1749,-58,0.76446533203125,-0.62261962890625,0.14312744140625,-0.0849609375,4.178
481,159,-2314,-16793,3015,565,822,-826,1140,1671,-58,0.76458740234375,-0.62237548828125,0.143310546875,-0.0855712890625,4.178
482,159,-2459,-16295,3085,568,679,-684,1140,1671,-58,0.7647705078125,-0.62200927734375,0.14349365234375,-0.08599853515625,4.178
483,159,-2632,-16215,3508,631,574,-453,1140,1671,-19,0.76513671875,-0.62152099609375,0.143798828125,-0.0863037109375,4.178
484,159,-2818,-16240,3622,689,459,-155,1140,1671,-19,0.7655029296875,-0.62091064453125,0.14422607421875,-0.08636474609375,4.178
485,159,-2928,-16442,3540,696,349,60,1179,1749,-19,0.765869140625,-0.620361328125,0.14471435546875,-0.08624267578125,4.178
486,159,-2983,-16825,3587,684,188,211,1179,1749,-19,0.7662353515625,-0.619873046875,0.14520263671875,-0.0860595703125,4.178
487,159,-2767,-16991,3423,769,-21,181,1140,1749,-19,0.7666015625,-0.619384765625,0.14544677734375,-0.0858154296875,4.178
488,159,-2501,-17077,3206,818,-316,44,1140,1749,-19,0.76690673828125,-0.6190185546875,0.14544677734375,-0.08563232421875,4.178
489,159,-2194,-16978,3227,926,-498,-150,1179,1671,-19,0.76727294921875,-0.61865234375,0.1451416015625,-0.08551025390625,4.178
490,159,-1983,-16574,2915,1012,-493,-364,1179,1671,-19,0.76763916015625,-0.6182861328125,0.14471435546875,-0.0855712890625,4.178
491,159,-1954,-15779,3105,1039,-467,-522,1140,1710,-58,0.76806640625,-0.61785888671875,0.14422607421875,-0.085693359375,4.178
492,159,-1969,-14928,3402,904,-509,-598,1140,1710,-58,0.76861572265625,-0.6173095703125,0.1436767578125,-0.0858154296875,4.178
493,159,-1959,-14130,3377,541,-497,-522,1140,1710,-98,0.76904296875,-0.6168212890625,0.14324951171875,-0.08575439453125,4.178
494,159,-1841,-13813,3526,180,-412,-270,1140,1710,-98,0.76947021484375,-0.61639404296875,0.1429443359375,-0.085693359375,4.178
495,159,-1810,-13857,3366,-213,-371,26,1140,1671,-58,0.76959228515625,-0.61627197265625,0.142822265625,-0.08544921875,4.178
496,159,-1795,-14379,3497,-477,-377,362,1140,1671,-58,0.7696533203125,-0.61627197265625,0.14276123046875,-0.08502197265625,4.178
497,159,-1544,-15312,3115,-647,-352,575,1101,1671,19,0.7694091796875,-0.61663818359375,0.142822265625,-0.084716796875,4.178
498,159,-1347,-15949,2934,-698,-281,620,1101,1671,19,0.76904296875,-0.61712646484375,0.142822265625,-0.08441162109375,4.178
499,159,-1162,-16322,2927,-668,-150,432,1179,1671,-58,0.76873779296875,-0.61761474609375,0.1427001953125,-0.084228515625,4.178
500,159,-1035,-16501,2672,-588,64,99,1179,1671,-58,0.76837158203125,-0.61810302734375,0.14251708984375,-0.08428955078125,4.178
501,159,-938,-16157,2760,-518,312,-234,1140,1710,-19,0.7679443359375,-0.61859130859375,0.142333984375,-0.084716796875,4.178
502,159,-1013,-15858,2847,-488,630,-489,1140,1710,-19,0.767578125,-0.6190185546875,0.1422119140625,-0.08538818359375,4.178
503,159,-1197,-15559,3121,-465,873,-534,1061,1749,-19,0.7672119140625,-0.61932373046875,0.14227294921875,-0.086181640625,4.178
504,159,-1340,-15403,3452,-462,1004,-428,1061,1749,-19,0.7669677734375,-0.61944580078125,0.1424560546875,-0.0869140625,4.178
505,159,-1490,-15504,3482,-458,969,-237,1022,1749,-19,0.7667236328125,-0.61956787109375,0.14276123046875,-0.08758544921875,4.178
506,159,-1615,-15994,3140,-424,850,-65,1022,1749,-19,0.76641845703125,-0.61981201171875,0.14312744140625,-0.0880126953125,4.178
